"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113063,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113064,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113065,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113066,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113067,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113068,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113069,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113070,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113071,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113072,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113073,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113074,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113075,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113076,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113077,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113078,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113079,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113080,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113081,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113082,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113083,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113084,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113085,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113086,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113087,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113088,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113089,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113090,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113091,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113092,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113093,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113094,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113095,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113096,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113097,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113098,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113099,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113100,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113101,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113102,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113103,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113104,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113105,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113106,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113107,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113108,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113109,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113110,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113111,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113112,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113113,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113114,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113115,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113116,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113117,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113118,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113119,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113120,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113121,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113122,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113123,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113124,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113125,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113126,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113127,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113128,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113129,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113130,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113131,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113132,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113133,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113134,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113135,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113136,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113137,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
"Champion Men's Powerblend Fleece Pullover Hoodie, up to Size 4XL",Cotton/polyester blend helps reduce pilling and shrinkage.,#cotton,113138,5,enable,1230,300,50,10,https://i5.walmartimages.com/asr/caad199b-81a7-4323-a25a-4fa64691e630_1.59dc710f33f31749e3992f1698cfd0ce.jpeg,champion,Jacket,winter,no,yes,Color,Blue,Material,Cotton
